timestamp,step,entity_id,drift_detected,drift_score,detector,retrain_triggered,retrain_reason
2016-04-16 04:00:00,907,i94_westbound,True,0.11944444444444445,residual,False,no_drift_consecutive_751/2
2016-04-17 06:00:00,908,i94_westbound,True,0.11944444444444445,residual,False,no_drift_consecutive_752/2
2016-04-18 10:00:00,909,i94_westbound,True,0.13944444444444445,residual,False,no_drift_consecutive_753/2
2016-04-19 04:00:00,910,i94_westbound,True,0.12944444444444445,residual,False,no_drift_consecutive_754/2
2016-04-19 23:00:00,911,i94_westbound,True,0.12944444444444445,residual,False,no_drift_consecutive_755/2
2016-04-20 16:00:00,912,i94_westbound,True,0.13444444444444445,residual,False,no_drift_consecutive_756/2
2016-04-21 04:00:00,913,i94_westbound,True,0.12444444444444444,residual,False,no_drift_consecutive_757/2
2016-04-21 16:00:00,914,i94_westbound,True,0.12083333333333333,residual,False,no_drift_consecutive_758/2
2016-04-22 18:00:00,915,i94_westbound,True,0.12083333333333333,residual,False,no_drift_consecutive_759/2
2016-04-23 22:00:00,916,i94_westbound,True,0.12083333333333333,residual,False,no_drift_consecutive_760/2
2016-04-24 10:00:00,917,i94_westbound,True,0.11083333333333334,residual,False,no_drift_consecutive_761/2
2016-04-24 19:00:00,918,i94_westbound,True,0.14166666666666666,residual,False,no_drift_consecutive_762/2
2016-04-25 03:00:00,919,i94_westbound,True,0.14527777777777778,residual,False,no_drift_consecutive_763/2
2016-04-25 13:00:00,920,i94_westbound,True,0.13527777777777777,residual,False,no_drift_consecutive_764/2
2016-04-26 09:00:00,921,i94_westbound,True,0.12527777777777777,residual,False,no_drift_consecutive_765/2
2016-04-28 01:00:00,922,i94_westbound,True,0.11833333333333333,residual,False,no_drift_consecutive_766/2
2016-04-28 16:00:00,923,i94_westbound,True,0.11833333333333333,residual,False,no_drift_consecutive_767/2
2016-04-29 03:00:00,924,i94_westbound,True,0.11333333333333333,residual,False,no_drift_consecutive_768/2
2016-04-29 22:00:00,925,i94_westbound,True,0.12638888888888888,residual,False,no_drift_consecutive_769/2
2016-04-30 22:00:00,926,i94_westbound,True,0.12944444444444445,residual,False,no_drift_consecutive_770/2
2016-05-01 22:00:00,927,i94_westbound,True,0.10944444444444444,residual,False,no_drift_consecutive_771/2
2016-05-02 22:00:00,928,i94_westbound,True,0.12444444444444444,residual,False,no_drift_consecutive_772/2
2016-05-10 11:00:00,937,i94_westbound,True,0.11583333333333333,residual,False,no_drift_consecutive_769/2
2016-05-11 18:00:00,939,i94_westbound,True,0.12083333333333333,residual,False,no_drift_consecutive_769/2
2016-05-13 01:00:00,941,i94_westbound,True,0.11083333333333334,residual,False,no_drift_consecutive_770/2
2016-05-14 17:00:00,943,i94_westbound,True,0.11305555555555556,residual,False,no_drift_consecutive_770/2
2016-05-18 18:00:00,947,i94_westbound,True,0.11805555555555555,residual,False,no_drift_consecutive_770/2
2016-05-21 18:00:00,950,i94_westbound,True,0.13,residual,False,no_drift_consecutive_770/2
2016-05-26 21:00:00,956,i94_westbound,True,0.12611111111111112,residual,False,no_drift_consecutive_768/2
2016-05-27 14:00:00,957,i94_westbound,True,0.1297222222222222,residual,False,no_drift_consecutive_769/2
2016-05-28 04:00:00,958,i94_westbound,True,0.1297222222222222,residual,False,no_drift_consecutive_770/2
2016-05-28 16:00:00,959,i94_westbound,True,0.14472222222222222,residual,False,no_drift_consecutive_771/2
2016-05-29 06:00:00,960,i94_westbound,True,0.16666666666666666,residual,False,no_drift_consecutive_772/2
2016-05-30 02:00:00,961,i94_westbound,True,0.23666666666666666,residual,False,no_drift_consecutive_773/2
2016-05-30 19:00:00,962,i94_westbound,True,0.26666666666666666,residual,False,no_drift_consecutive_774/2
2016-05-31 16:00:00,963,i94_westbound,True,0.25166666666666665,residual,False,no_drift_consecutive_775/2
2016-06-01 15:00:00,964,i94_westbound,True,0.24,residual,False,no_drift_consecutive_776/2
2016-06-02 15:00:00,965,i94_westbound,True,0.25,residual,False,no_drift_consecutive_777/2
2016-06-03 13:00:00,966,i94_westbound,True,0.195,residual,False,no_drift_consecutive_778/2
2016-06-04 05:00:00,967,i94_westbound,True,0.145,residual,False,no_drift_consecutive_779/2
2016-06-04 23:00:00,968,i94_westbound,True,0.13972222222222222,residual,False,no_drift_consecutive_780/2
2016-06-05 23:00:00,969,i94_westbound,True,0.11027777777777778,residual,False,no_drift_consecutive_781/2
2016-06-10 22:00:00,974,i94_westbound,True,0.11916666666666667,residual,False,no_drift_consecutive_780/2
2016-06-11 22:00:00,975,i94_westbound,True,0.11916666666666667,residual,False,no_drift_consecutive_781/2
2016-06-28 19:00:00,992,i94_westbound,True,0.10777777777777778,residual,False,no_drift_consecutive_774/2
2016-06-29 20:00:00,993,i94_westbound,True,0.12361111111111112,residual,False,no_drift_consecutive_775/2
2016-06-30 18:00:00,994,i94_westbound,True,0.15861111111111112,residual,False,no_drift_consecutive_776/2
2016-07-01 18:00:00,995,i94_westbound,True,0.21055555555555555,residual,False,no_drift_consecutive_777/2
2016-07-02 18:00:00,996,i94_westbound,True,0.24444444444444444,residual,False,no_drift_consecutive_778/2
2016-07-03 18:00:00,997,i94_westbound,True,0.24833333333333332,residual,False,no_drift_consecutive_779/2
2016-07-04 18:00:00,998,i94_westbound,True,0.24388888888888888,residual,False,no_drift_consecutive_780/2
2016-07-05 16:00:00,999,i94_westbound,True,0.2688888888888889,residual,False,no_drift_consecutive_781/2
2016-07-06 06:00:00,1000,i94_westbound,True,0.2675,residual,False,no_drift_consecutive_782/2
2016-07-07 03:00:00,1001,i94_westbound,True,0.2775,residual,False,no_drift_consecutive_783/2
2016-07-07 23:00:00,1002,i94_westbound,True,0.2575,residual,False,no_drift_consecutive_784/2
2016-07-08 23:00:00,1003,i94_westbound,True,0.2875,residual,False,no_drift_consecutive_785/2
2016-07-09 18:00:00,1004,i94_westbound,True,0.2875,residual,False,no_drift_consecutive_786/2
2016-07-10 10:00:00,1005,i94_westbound,True,0.2725,residual,False,no_drift_consecutive_787/2
2016-07-11 09:00:00,1006,i94_westbound,True,0.27055555555555555,residual,False,no_drift_consecutive_788/2
2016-07-12 06:00:00,1007,i94_westbound,True,0.25555555555555554,residual,False,no_drift_consecutive_789/2
2016-07-13 06:00:00,1008,i94_westbound,True,0.26055555555555554,residual,False,no_drift_consecutive_790/2
2016-07-14 06:00:00,1009,i94_westbound,True,0.24555555555555555,residual,False,no_drift_consecutive_791/2
2016-07-15 06:00:00,1010,i94_westbound,True,0.22972222222222222,residual,False,no_drift_consecutive_792/2
2016-07-16 06:00:00,1011,i94_westbound,True,0.24472222222222223,residual,False,no_drift_consecutive_793/2
2016-07-17 06:00:00,1012,i94_westbound,True,0.24472222222222223,residual,False,no_drift_consecutive_794/2
2016-07-18 06:00:00,1013,i94_westbound,True,0.21472222222222223,residual,False,no_drift_consecutive_795/2
2016-07-19 06:00:00,1014,i94_westbound,True,0.21611111111111111,residual,False,no_drift_consecutive_796/2
2016-07-20 06:00:00,1015,i94_westbound,True,0.2063888888888889,residual,False,no_drift_consecutive_797/2
2016-07-21 05:00:00,1016,i94_westbound,True,0.19583333333333333,residual,False,no_drift_consecutive_798/2
2016-07-22 00:00:00,1017,i94_westbound,True,0.21638888888888888,residual,False,no_drift_consecutive_799/2
2016-07-22 19:00:00,1018,i94_westbound,True,0.2713888888888889,residual,False,no_drift_consecutive_800/2
2016-07-23 13:00:00,1019,i94_westbound,True,0.2966666666666667,residual,False,no_drift_consecutive_801/2
2016-07-24 05:00:00,1020,i94_westbound,True,0.32416666666666666,residual,False,no_drift_consecutive_802/2
2016-07-25 05:00:00,1021,i94_westbound,True,0.32416666666666666,residual,False,no_drift_consecutive_803/2
2016-07-26 05:00:00,1022,i94_westbound,True,0.32416666666666666,residual,False,no_drift_consecutive_804/2
2016-07-27 05:00:00,1023,i94_westbound,True,0.30916666666666665,residual,False,no_drift_consecutive_805/2
2016-07-27 18:00:00,1024,i94_westbound,True,0.30916666666666665,residual,False,no_drift_consecutive_806/2
2016-07-28 18:00:00,1025,i94_westbound,True,0.2991666666666667,residual,False,no_drift_consecutive_807/2
2016-07-29 18:00:00,1026,i94_westbound,True,0.27416666666666667,residual,False,no_drift_consecutive_808/2
2016-07-30 18:00:00,1027,i94_westbound,True,0.2733333333333333,residual,False,no_drift_consecutive_809/2
2016-07-31 18:00:00,1028,i94_westbound,True,0.23277777777777778,residual,False,no_drift_consecutive_810/2
2016-08-01 18:00:00,1029,i94_westbound,True,0.21861111111111112,residual,False,no_drift_consecutive_811/2
2016-08-02 18:00:00,1030,i94_westbound,True,0.22361111111111112,residual,False,no_drift_consecutive_812/2
2016-08-03 14:00:00,1031,i94_westbound,True,0.18861111111111112,residual,False,no_drift_consecutive_813/2
2016-08-04 14:00:00,1032,i94_westbound,True,0.18861111111111112,residual,False,no_drift_consecutive_814/2
2016-08-05 14:00:00,1033,i94_westbound,True,0.18916666666666668,residual,False,no_drift_consecutive_815/2
2016-08-06 14:00:00,1034,i94_westbound,True,0.19361111111111112,residual,False,no_drift_consecutive_816/2
2016-08-07 14:00:00,1035,i94_westbound,True,0.1786111111111111,residual,False,no_drift_consecutive_817/2
2016-08-08 14:00:00,1036,i94_westbound,True,0.1686111111111111,residual,False,no_drift_consecutive_818/2
2016-08-09 14:00:00,1037,i94_westbound,True,0.1736111111111111,residual,False,no_drift_consecutive_819/2
2016-08-10 14:00:00,1038,i94_westbound,True,0.1786111111111111,residual,False,no_drift_consecutive_820/2
2016-08-11 14:00:00,1039,i94_westbound,True,0.1736111111111111,residual,False,no_drift_consecutive_821/2
2016-08-12 14:00:00,1040,i94_westbound,True,0.19277777777777777,residual,False,no_drift_consecutive_822/2
2016-08-13 14:00:00,1041,i94_westbound,True,0.23277777777777778,residual,False,no_drift_consecutive_823/2
2016-08-14 14:00:00,1042,i94_westbound,True,0.22055555555555556,residual,False,no_drift_consecutive_824/2
2016-08-15 14:00:00,1043,i94_westbound,True,0.1988888888888889,residual,False,no_drift_consecutive_825/2
2016-08-16 14:00:00,1044,i94_westbound,True,0.19416666666666665,residual,False,no_drift_consecutive_826/2
2016-08-17 14:00:00,1045,i94_westbound,True,0.17916666666666667,residual,False,no_drift_consecutive_827/2
2016-08-18 14:00:00,1046,i94_westbound,True,0.16777777777777778,residual,False,no_drift_consecutive_828/2
2016-08-19 14:00:00,1047,i94_westbound,True,0.18305555555555555,residual,False,no_drift_consecutive_829/2
2016-08-20 12:00:00,1048,i94_westbound,True,0.20916666666666667,residual,False,no_drift_consecutive_830/2
2016-08-21 09:00:00,1049,i94_westbound,True,0.19416666666666665,residual,False,no_drift_consecutive_831/2
2016-08-22 09:00:00,1050,i94_westbound,True,0.16361111111111112,residual,False,no_drift_consecutive_832/2
2016-08-23 09:00:00,1051,i94_westbound,True,0.1661111111111111,residual,False,no_drift_consecutive_833/2
2016-08-24 00:00:00,1052,i94_westbound,True,0.1711111111111111,residual,False,no_drift_consecutive_834/2
2016-08-24 14:00:00,1053,i94_westbound,True,0.16555555555555557,residual,False,no_drift_consecutive_835/2
2016-08-25 14:00:00,1054,i94_westbound,True,0.15555555555555556,residual,False,no_drift_consecutive_836/2
2016-08-26 13:00:00,1055,i94_westbound,True,0.18555555555555556,residual,False,no_drift_consecutive_837/2
2016-08-27 11:00:00,1056,i94_westbound,True,0.19555555555555557,residual,False,no_drift_consecutive_838/2
2016-08-27 22:00:00,1057,i94_westbound,True,0.19555555555555557,residual,False,no_drift_consecutive_839/2
2016-08-28 08:00:00,1058,i94_westbound,True,0.2375,residual,False,no_drift_consecutive_840/2
2016-08-29 01:00:00,1059,i94_westbound,True,0.2425,residual,False,no_drift_consecutive_841/2
2016-08-29 21:00:00,1060,i94_westbound,True,0.2175,residual,False,no_drift_consecutive_842/2
2016-08-30 12:00:00,1061,i94_westbound,True,0.21888888888888888,residual,False,no_drift_consecutive_843/2
2016-08-31 08:00:00,1062,i94_westbound,True,0.24888888888888888,residual,False,no_drift_consecutive_844/2
2016-09-01 08:00:00,1063,i94_westbound,True,0.24888888888888888,residual,False,no_drift_consecutive_845/2
2016-09-02 11:00:00,1064,i94_westbound,True,0.22361111111111112,residual,False,no_drift_consecutive_846/2
2016-09-03 11:00:00,1065,i94_westbound,True,0.22361111111111112,residual,False,no_drift_consecutive_847/2
2016-09-04 11:00:00,1066,i94_westbound,True,0.22361111111111112,residual,False,no_drift_consecutive_848/2
2016-09-05 04:00:00,1067,i94_westbound,True,0.24861111111111112,residual,False,no_drift_consecutive_849/2
2016-09-05 20:00:00,1068,i94_westbound,True,0.24861111111111112,residual,False,no_drift_consecutive_850/2
2016-09-06 07:00:00,1069,i94_westbound,True,0.2536111111111111,residual,False,no_drift_consecutive_851/2
2016-09-06 20:00:00,1070,i94_westbound,True,0.2536111111111111,residual,False,no_drift_consecutive_852/2
2016-09-07 11:00:00,1071,i94_westbound,True,0.2588888888888889,residual,False,no_drift_consecutive_853/2
2016-09-08 09:00:00,1072,i94_westbound,True,0.2875,residual,False,no_drift_consecutive_854/2
2016-09-09 04:00:00,1073,i94_westbound,True,0.2275,residual,False,no_drift_consecutive_855/2
2016-09-10 02:00:00,1074,i94_westbound,True,0.2111111111111111,residual,False,no_drift_consecutive_856/2
2016-09-11 02:00:00,1075,i94_westbound,True,0.2111111111111111,residual,False,no_drift_consecutive_857/2
2016-09-12 02:00:00,1076,i94_westbound,True,0.18055555555555555,residual,False,no_drift_consecutive_858/2
2016-09-13 00:00:00,1077,i94_westbound,True,0.16805555555555557,residual,False,no_drift_consecutive_859/2
2016-09-13 23:00:00,1078,i94_westbound,True,0.1597222222222222,residual,False,no_drift_consecutive_860/2
2016-09-14 23:00:00,1079,i94_westbound,True,0.1322222222222222,residual,False,no_drift_consecutive_861/2
2016-09-15 19:00:00,1080,i94_westbound,True,0.15638888888888888,residual,False,no_drift_consecutive_862/2
2016-09-16 13:00:00,1081,i94_westbound,True,0.18138888888888888,residual,False,no_drift_consecutive_863/2
2016-09-17 13:00:00,1082,i94_westbound,True,0.18138888888888888,residual,False,no_drift_consecutive_864/2
2016-09-18 15:00:00,1083,i94_westbound,True,0.15638888888888888,residual,False,no_drift_consecutive_865/2
2016-09-19 15:00:00,1084,i94_westbound,True,0.15222222222222223,residual,False,no_drift_consecutive_866/2
2016-09-20 16:00:00,1085,i94_westbound,True,0.1463888888888889,residual,False,no_drift_consecutive_867/2
2016-09-21 15:00:00,1086,i94_westbound,True,0.1413888888888889,residual,False,no_drift_consecutive_868/2
2016-09-22 16:00:00,1087,i94_westbound,True,0.15416666666666667,residual,False,no_drift_consecutive_869/2
2016-09-23 16:00:00,1088,i94_westbound,True,0.16916666666666666,residual,False,no_drift_consecutive_870/2
2016-09-24 16:00:00,1089,i94_westbound,True,0.19916666666666666,residual,False,no_drift_consecutive_871/2
2016-09-25 16:00:00,1090,i94_westbound,True,0.17916666666666667,residual,False,no_drift_consecutive_872/2
2016-09-26 16:00:00,1091,i94_westbound,True,0.1786111111111111,residual,False,no_drift_consecutive_873/2
2016-09-27 16:00:00,1092,i94_westbound,True,0.1736111111111111,residual,False,no_drift_consecutive_874/2
2016-09-28 16:00:00,1093,i94_westbound,True,0.17083333333333334,residual,False,no_drift_consecutive_875/2
2016-09-29 16:00:00,1094,i94_westbound,True,0.18472222222222223,residual,False,no_drift_consecutive_876/2
2016-09-30 15:00:00,1095,i94_westbound,True,0.20916666666666667,residual,False,no_drift_consecutive_877/2
2016-10-01 15:00:00,1096,i94_westbound,True,0.23583333333333334,residual,False,no_drift_consecutive_878/2
2016-10-02 15:00:00,1097,i94_westbound,True,0.22583333333333333,residual,False,no_drift_consecutive_879/2
2016-10-03 15:00:00,1098,i94_westbound,True,0.21083333333333334,residual,False,no_drift_consecutive_880/2
2016-10-04 15:00:00,1099,i94_westbound,True,0.20666666666666667,residual,False,no_drift_consecutive_881/2
2016-10-05 15:00:00,1100,i94_westbound,True,0.19166666666666668,residual,False,no_drift_consecutive_882/2
2016-10-06 15:00:00,1101,i94_westbound,True,0.19194444444444445,residual,False,no_drift_consecutive_883/2
2016-10-07 16:00:00,1102,i94_westbound,True,0.19416666666666665,residual,False,no_drift_consecutive_884/2
2016-10-08 16:00:00,1103,i94_westbound,True,0.20916666666666667,residual,False,no_drift_consecutive_885/2
2016-10-09 16:00:00,1104,i94_westbound,True,0.18416666666666667,residual,False,no_drift_consecutive_886/2
2016-10-10 17:00:00,1105,i94_westbound,True,0.15916666666666668,residual,False,no_drift_consecutive_887/2
2016-10-11 17:00:00,1106,i94_westbound,True,0.15416666666666667,residual,False,no_drift_consecutive_888/2
2016-10-12 17:00:00,1107,i94_westbound,True,0.15416666666666667,residual,False,no_drift_consecutive_889/2
2016-10-13 17:00:00,1108,i94_westbound,True,0.1527777777777778,residual,False,no_drift_consecutive_890/2
2016-10-14 18:00:00,1109,i94_westbound,True,0.1827777777777778,residual,False,no_drift_consecutive_891/2
2016-10-15 21:00:00,1110,i94_westbound,True,0.20777777777777778,residual,False,no_drift_consecutive_892/2
2016-10-16 23:00:00,1111,i94_westbound,True,0.19777777777777777,residual,False,no_drift_consecutive_893/2
2016-10-17 23:00:00,1112,i94_westbound,True,0.1827777777777778,residual,False,no_drift_consecutive_894/2
2016-10-18 23:00:00,1113,i94_westbound,True,0.19,residual,False,no_drift_consecutive_895/2
2016-10-20 01:00:00,1114,i94_westbound,True,0.2,residual,False,no_drift_consecutive_896/2
2016-10-21 06:00:00,1115,i94_westbound,True,0.195,residual,False,no_drift_consecutive_897/2
2016-10-22 07:00:00,1116,i94_westbound,True,0.23,residual,False,no_drift_consecutive_898/2
2016-10-23 08:00:00,1117,i94_westbound,True,0.2477777777777778,residual,False,no_drift_consecutive_899/2
2016-10-24 08:00:00,1118,i94_westbound,True,0.2127777777777778,residual,False,no_drift_consecutive_900/2
2016-10-25 08:00:00,1119,i94_westbound,True,0.19333333333333333,residual,False,no_drift_consecutive_901/2
2016-10-26 08:00:00,1120,i94_westbound,True,0.19333333333333333,residual,False,no_drift_consecutive_902/2
2016-10-27 08:00:00,1121,i94_westbound,True,0.19305555555555556,residual,False,no_drift_consecutive_903/2
2016-10-28 08:00:00,1122,i94_westbound,True,0.19805555555555557,residual,False,no_drift_consecutive_904/2
2016-10-29 08:00:00,1123,i94_westbound,True,0.23305555555555554,residual,False,no_drift_consecutive_905/2
2016-10-30 08:00:00,1124,i94_westbound,True,0.22805555555555557,residual,False,no_drift_consecutive_906/2
2016-10-31 08:00:00,1125,i94_westbound,True,0.19555555555555557,residual,False,no_drift_consecutive_907/2
2016-11-01 08:00:00,1126,i94_westbound,True,0.18555555555555556,residual,False,no_drift_consecutive_908/2
2016-11-02 08:00:00,1127,i94_westbound,True,0.18555555555555556,residual,False,no_drift_consecutive_909/2
2016-11-03 07:00:00,1128,i94_westbound,True,0.17055555555555554,residual,False,no_drift_consecutive_910/2
2016-11-04 06:00:00,1129,i94_westbound,True,0.16083333333333333,residual,False,no_drift_consecutive_911/2
2016-11-05 04:00:00,1130,i94_westbound,True,0.20083333333333334,residual,False,no_drift_consecutive_912/2
2016-11-06 02:00:00,1131,i94_westbound,True,0.20083333333333334,residual,False,no_drift_consecutive_913/2
2016-11-07 02:00:00,1132,i94_westbound,True,0.17083333333333334,residual,False,no_drift_consecutive_914/2
2016-11-08 02:00:00,1133,i94_westbound,True,0.17083333333333334,residual,False,no_drift_consecutive_915/2
2016-11-09 02:00:00,1134,i94_westbound,True,0.16083333333333333,residual,False,no_drift_consecutive_916/2
2016-11-10 01:00:00,1135,i94_westbound,True,0.15083333333333335,residual,False,no_drift_consecutive_917/2
2016-11-11 01:00:00,1136,i94_westbound,True,0.16277777777777777,residual,False,no_drift_consecutive_918/2
2016-11-12 01:00:00,1137,i94_westbound,True,0.22277777777777777,residual,False,no_drift_consecutive_919/2
2016-11-13 01:00:00,1138,i94_westbound,True,0.22527777777777777,residual,False,no_drift_consecutive_920/2
2016-11-14 01:00:00,1139,i94_westbound,True,0.19027777777777777,residual,False,no_drift_consecutive_921/2
2016-11-15 00:00:00,1140,i94_westbound,True,0.1913888888888889,residual,False,no_drift_consecutive_922/2
2016-11-15 11:00:00,1141,i94_westbound,True,0.20527777777777778,residual,False,no_drift_consecutive_923/2
2016-11-16 08:00:00,1142,i94_westbound,True,0.2088888888888889,residual,False,no_drift_consecutive_924/2
2016-11-17 08:00:00,1143,i94_westbound,True,0.21388888888888888,residual,False,no_drift_consecutive_925/2
2016-11-18 05:00:00,1144,i94_westbound,True,0.2036111111111111,residual,False,no_drift_consecutive_926/2
2016-11-18 14:00:00,1145,i94_westbound,True,0.17194444444444446,residual,False,no_drift_consecutive_927/2
2016-11-19 00:00:00,1146,i94_westbound,True,0.17194444444444446,residual,False,no_drift_consecutive_928/2
2016-11-20 00:00:00,1147,i94_westbound,True,0.19694444444444445,residual,False,no_drift_consecutive_929/2
2016-11-21 00:00:00,1148,i94_westbound,True,0.17083333333333334,residual,False,no_drift_consecutive_930/2
2016-11-22 00:00:00,1149,i94_westbound,True,0.20694444444444443,residual,False,no_drift_consecutive_931/2
2016-11-22 15:00:00,1150,i94_westbound,True,0.21583333333333332,residual,False,no_drift_consecutive_932/2
2016-11-22 23:00:00,1151,i94_westbound,True,0.2511111111111111,residual,False,no_drift_consecutive_933/2
2016-11-23 07:00:00,1152,i94_westbound,True,0.2611111111111111,residual,False,no_drift_consecutive_934/2
2016-11-23 17:00:00,1153,i94_westbound,True,0.2961111111111111,residual,False,no_drift_consecutive_935/2
2016-11-24 15:00:00,1154,i94_westbound,True,0.2961111111111111,residual,False,no_drift_consecutive_936/2
2016-11-24 23:00:00,1155,i94_westbound,True,0.2961111111111111,residual,False,no_drift_consecutive_937/2
2016-11-25 18:00:00,1156,i94_westbound,True,0.3161111111111111,residual,False,no_drift_consecutive_938/2
2016-11-26 08:00:00,1157,i94_westbound,True,0.3461111111111111,residual,False,no_drift_consecutive_939/2
2016-11-27 01:00:00,1158,i94_westbound,True,0.3933333333333333,residual,False,no_drift_consecutive_940/2
2016-11-27 10:00:00,1159,i94_westbound,True,0.38222222222222224,residual,False,no_drift_consecutive_941/2
2016-11-27 22:00:00,1160,i94_westbound,True,0.4122222222222222,residual,False,no_drift_consecutive_942/2
2016-11-28 06:00:00,1161,i94_westbound,True,0.38555555555555554,residual,False,no_drift_consecutive_943/2
2016-11-28 18:00:00,1162,i94_westbound,True,0.3705555555555556,residual,False,no_drift_consecutive_944/2
2016-11-29 07:00:00,1163,i94_westbound,True,0.32861111111111113,residual,False,no_drift_consecutive_945/2
2016-11-30 01:00:00,1164,i94_westbound,True,0.2986111111111111,residual,False,no_drift_consecutive_946/2
2016-11-30 08:00:00,1165,i94_westbound,True,0.2386111111111111,residual,False,no_drift_consecutive_947/2
2016-11-30 19:00:00,1166,i94_westbound,True,0.22361111111111112,residual,False,no_drift_consecutive_948/2
2016-12-01 09:00:00,1167,i94_westbound,True,0.2038888888888889,residual,False,no_drift_consecutive_949/2
2016-12-02 08:00:00,1168,i94_westbound,True,0.15388888888888888,residual,False,no_drift_consecutive_950/2
2016-12-03 08:00:00,1169,i94_westbound,True,0.1738888888888889,residual,False,no_drift_consecutive_951/2
2016-12-04 04:00:00,1170,i94_westbound,True,0.1438888888888889,residual,False,no_drift_consecutive_952/2
2016-12-04 18:00:00,1171,i94_westbound,True,0.15888888888888889,residual,False,no_drift_consecutive_953/2
2016-12-05 13:00:00,1172,i94_westbound,True,0.10888888888888888,residual,False,no_drift_consecutive_954/2
2016-12-06 13:00:00,1173,i94_westbound,True,0.1238888888888889,residual,False,no_drift_consecutive_955/2
2016-12-07 11:00:00,1174,i94_westbound,True,0.1288888888888889,residual,False,no_drift_consecutive_956/2
2016-12-08 06:00:00,1175,i94_westbound,True,0.1338888888888889,residual,False,no_drift_consecutive_957/2
2016-12-09 05:00:00,1176,i94_westbound,True,0.11888888888888889,residual,False,no_drift_consecutive_958/2
2016-12-10 02:00:00,1177,i94_westbound,True,0.11888888888888889,residual,False,no_drift_consecutive_959/2
2016-12-10 21:00:00,1178,i94_westbound,True,0.1213888888888889,residual,False,no_drift_consecutive_960/2
2016-12-11 18:00:00,1180,i94_westbound,True,0.15444444444444444,residual,False,no_drift_consecutive_961/2
2016-12-12 09:00:00,1181,i94_westbound,True,0.1675,residual,False,no_drift_consecutive_962/2
2016-12-13 01:00:00,1182,i94_westbound,True,0.1925,residual,False,no_drift_consecutive_963/2
2016-12-14 01:00:00,1183,i94_westbound,True,0.18166666666666667,residual,False,no_drift_consecutive_964/2
2016-12-14 19:00:00,1184,i94_westbound,True,0.19083333333333333,residual,False,no_drift_consecutive_965/2
2016-12-15 19:00:00,1185,i94_westbound,True,0.18722222222222223,residual,False,no_drift_consecutive_966/2
2016-12-16 13:00:00,1186,i94_westbound,True,0.18722222222222223,residual,False,no_drift_consecutive_967/2
2016-12-17 01:00:00,1187,i94_westbound,True,0.18722222222222223,residual,False,no_drift_consecutive_968/2
2016-12-17 12:00:00,1188,i94_westbound,True,0.18722222222222223,residual,False,no_drift_consecutive_969/2
2016-12-18 14:00:00,1189,i94_westbound,True,0.20416666666666666,residual,False,no_drift_consecutive_970/2
2016-12-19 12:00:00,1190,i94_westbound,True,0.20916666666666667,residual,False,no_drift_consecutive_971/2
2016-12-20 11:00:00,1191,i94_westbound,True,0.20916666666666667,residual,False,no_drift_consecutive_972/2
2016-12-21 11:00:00,1192,i94_westbound,True,0.20416666666666666,residual,False,no_drift_consecutive_973/2
2016-12-22 11:00:00,1193,i94_westbound,True,0.19111111111111112,residual,False,no_drift_consecutive_974/2
2016-12-23 10:00:00,1194,i94_westbound,True,0.18722222222222223,residual,False,no_drift_consecutive_975/2
2016-12-23 18:00:00,1195,i94_westbound,True,0.18722222222222223,residual,False,no_drift_consecutive_976/2
2016-12-24 12:00:00,1196,i94_westbound,True,0.18722222222222223,residual,False,no_drift_consecutive_977/2
2016-12-25 02:00:00,1197,i94_westbound,True,0.18722222222222223,residual,False,no_drift_consecutive_978/2
2016-12-25 15:00:00,1198,i94_westbound,True,0.2247222222222222,residual,False,no_drift_consecutive_979/2
2016-12-25 22:00:00,1199,i94_westbound,True,0.2847222222222222,residual,False,no_drift_consecutive_980/2
2016-12-26 14:00:00,1200,i94_westbound,True,0.3397222222222222,residual,False,no_drift_consecutive_981/2
2016-12-27 14:00:00,1201,i94_westbound,True,0.3547222222222222,residual,False,no_drift_consecutive_982/2
2016-12-28 14:00:00,1202,i94_westbound,True,0.3566666666666667,residual,False,no_drift_consecutive_983/2
2016-12-29 14:00:00,1203,i94_westbound,True,0.3275,residual,False,no_drift_consecutive_984/2
2016-12-30 14:00:00,1204,i94_westbound,True,0.31055555555555553,residual,False,no_drift_consecutive_985/2
2016-12-31 14:00:00,1205,i94_westbound,True,0.2966666666666667,residual,False,no_drift_consecutive_986/2
2017-01-01 14:00:00,1206,i94_westbound,True,0.2966666666666667,residual,False,no_drift_consecutive_987/2
2017-01-02 13:00:00,1207,i94_westbound,True,0.2966666666666667,residual,False,no_drift_consecutive_988/2
2017-01-02 22:00:00,1208,i94_westbound,True,0.2816666666666667,residual,False,no_drift_consecutive_989/2
2017-01-03 13:00:00,1209,i94_westbound,True,0.2569444444444444,residual,False,no_drift_consecutive_990/2
2017-01-04 12:00:00,1210,i94_westbound,True,0.27444444444444444,residual,False,no_drift_consecutive_991/2
2017-01-05 07:00:00,1211,i94_westbound,True,0.2802777777777778,residual,False,no_drift_consecutive_992/2
2017-01-06 03:00:00,1212,i94_westbound,True,0.2602777777777778,residual,False,no_drift_consecutive_993/2
2017-01-07 03:00:00,1213,i94_westbound,True,0.25027777777777777,residual,False,no_drift_consecutive_994/2
2017-01-08 03:00:00,1214,i94_westbound,True,0.25027777777777777,residual,False,no_drift_consecutive_995/2
