timestamp,step,entity_id,drift_detected,drift_score,detector,retrain_triggered,retrain_reason
2017-09-09 23:00:00,1513,i94_westbound,True,0.8658333333333333,residual,False,cooldown_period
2017-09-10 23:00:00,1514,i94_westbound,True,0.8741666666666666,residual,False,cooldown_period
2017-09-11 23:00:00,1515,i94_westbound,True,0.8708333333333333,residual,False,no_drift_consecutive_1/2
2017-09-12 10:00:00,1516,i94_westbound,True,0.8586111111111111,residual,True,drift_detected_consecutive_1_threshold_0.859
2017-09-13 10:00:00,1517,i94_westbound,True,0.8586111111111111,residual,False,cooldown_period
2017-09-14 10:00:00,1518,i94_westbound,True,0.8536111111111111,residual,False,cooldown_period
2017-09-15 10:00:00,1519,i94_westbound,True,0.8486111111111111,residual,False,no_drift_consecutive_1/2
2017-09-16 08:00:00,1520,i94_westbound,True,0.8441666666666666,residual,True,drift_detected_consecutive_1_threshold_0.844
2017-09-17 02:00:00,1521,i94_westbound,True,0.8425,residual,False,cooldown_period
2017-09-18 02:00:00,1522,i94_westbound,True,0.8377777777777777,residual,False,cooldown_period
2017-09-18 19:00:00,1523,i94_westbound,True,0.8463888888888889,residual,False,no_drift_consecutive_1/2
2017-09-19 16:00:00,1524,i94_westbound,True,0.8363888888888888,residual,True,drift_detected_consecutive_1_threshold_0.836
2017-09-20 15:00:00,1525,i94_westbound,True,0.8330555555555555,residual,False,cooldown_period
2017-09-21 18:00:00,1526,i94_westbound,True,0.8194444444444444,residual,False,cooldown_period
2017-09-22 14:00:00,1527,i94_westbound,True,0.8230555555555555,residual,False,no_drift_consecutive_1/2
2017-09-23 14:00:00,1528,i94_westbound,True,0.8063888888888889,residual,True,drift_detected_consecutive_1_threshold_0.806
2017-09-24 13:00:00,1529,i94_westbound,True,0.8044444444444444,residual,False,cooldown_period
2017-09-25 06:00:00,1530,i94_westbound,True,0.7922222222222223,residual,False,cooldown_period
2017-09-25 22:00:00,1531,i94_westbound,True,0.8022222222222222,residual,False,no_drift_consecutive_1/2
2017-09-26 09:00:00,1532,i94_westbound,True,0.8122222222222222,residual,True,drift_detected_consecutive_1_threshold_0.812
2017-09-27 07:00:00,1533,i94_westbound,True,0.8155555555555556,residual,False,cooldown_period
2017-09-28 08:00:00,1534,i94_westbound,True,0.8322222222222222,residual,False,cooldown_period
2017-09-29 08:00:00,1535,i94_westbound,True,0.8244444444444444,residual,False,no_drift_consecutive_1/2
2017-09-30 07:00:00,1536,i94_westbound,True,0.8494444444444444,residual,True,drift_detected_consecutive_1_threshold_0.849
2017-10-01 05:00:00,1537,i94_westbound,True,0.8644444444444445,residual,False,cooldown_period
2017-10-02 02:00:00,1538,i94_westbound,True,0.8544444444444445,residual,False,cooldown_period
2017-10-02 18:00:00,1539,i94_westbound,True,0.8516666666666667,residual,False,no_drift_consecutive_1/2
2017-10-03 01:00:00,1540,i94_westbound,True,0.8566666666666667,residual,True,drift_detected_consecutive_1_threshold_0.857
2017-10-03 15:00:00,1541,i94_westbound,True,0.8516666666666667,residual,False,cooldown_period
2017-10-04 15:00:00,1542,i94_westbound,True,0.8566666666666667,residual,False,cooldown_period
2017-10-05 15:00:00,1543,i94_westbound,True,0.8466666666666667,residual,False,no_drift_consecutive_1/2
2017-10-06 07:00:00,1544,i94_westbound,True,0.8216666666666667,residual,True,drift_detected_consecutive_1_threshold_0.822
2017-10-06 19:00:00,1545,i94_westbound,True,0.7769444444444444,residual,False,cooldown_period
2017-10-07 05:00:00,1546,i94_westbound,True,0.7819444444444444,residual,False,cooldown_period
2017-10-07 14:00:00,1547,i94_westbound,True,0.7944444444444444,residual,False,no_drift_consecutive_1/2
2017-10-08 14:00:00,1548,i94_westbound,True,0.7844444444444445,residual,True,drift_detected_consecutive_1_threshold_0.784
2017-10-09 14:00:00,1549,i94_westbound,True,0.7819444444444444,residual,False,cooldown_period
2017-10-10 13:00:00,1550,i94_westbound,True,0.7819444444444444,residual,False,cooldown_period
2017-10-11 13:00:00,1551,i94_westbound,True,0.7919444444444445,residual,False,no_drift_consecutive_1/2
2017-10-12 11:00:00,1552,i94_westbound,True,0.8041666666666667,residual,True,drift_detected_consecutive_1_threshold_0.804
2017-10-13 11:00:00,1553,i94_westbound,True,0.8441666666666666,residual,False,cooldown_period
2017-10-14 11:00:00,1554,i94_westbound,True,0.8341666666666666,residual,False,cooldown_period
2017-10-14 23:00:00,1555,i94_westbound,True,0.8258333333333333,residual,False,no_drift_consecutive_1/2
2017-10-15 14:00:00,1556,i94_westbound,True,0.8358333333333333,residual,True,drift_detected_consecutive_1_threshold_0.836
2017-10-16 14:00:00,1557,i94_westbound,True,0.8394444444444444,residual,False,cooldown_period
2017-10-17 14:00:00,1558,i94_westbound,True,0.8394444444444444,residual,False,cooldown_period
2017-10-18 14:00:00,1559,i94_westbound,True,0.8294444444444444,residual,False,no_drift_consecutive_1/2
2017-10-19 14:00:00,1560,i94_westbound,True,0.8294444444444444,residual,True,drift_detected_consecutive_1_threshold_0.829
2017-10-20 14:00:00,1561,i94_westbound,True,0.8444444444444444,residual,False,cooldown_period
2017-10-21 09:00:00,1562,i94_westbound,True,0.8544444444444445,residual,False,cooldown_period
2017-10-22 02:00:00,1563,i94_westbound,True,0.865,residual,False,no_drift_consecutive_1/2
2017-10-23 02:00:00,1564,i94_westbound,True,0.875,residual,True,drift_detected_consecutive_1_threshold_0.875
2017-10-24 02:00:00,1565,i94_westbound,True,0.88,residual,False,cooldown_period
2017-10-25 02:00:00,1566,i94_westbound,True,0.8808333333333334,residual,False,cooldown_period
2017-10-26 02:00:00,1567,i94_westbound,True,0.8658333333333333,residual,False,no_drift_consecutive_1/2
2017-10-26 21:00:00,1568,i94_westbound,True,0.8644444444444445,residual,True,drift_detected_consecutive_1_threshold_0.864
2017-10-27 05:00:00,1569,i94_westbound,True,0.8755555555555555,residual,False,cooldown_period
2017-10-27 14:00:00,1570,i94_westbound,True,0.8763888888888889,residual,False,cooldown_period
2017-10-28 02:00:00,1571,i94_westbound,True,0.8680555555555556,residual,False,no_drift_consecutive_1/2
2017-10-29 02:00:00,1572,i94_westbound,True,0.8713888888888889,residual,True,drift_detected_consecutive_1_threshold_0.871
2017-10-29 22:00:00,1573,i94_westbound,True,0.8744444444444445,residual,False,cooldown_period
2017-10-30 14:00:00,1574,i94_westbound,True,0.875,residual,False,cooldown_period
2017-10-31 14:00:00,1575,i94_westbound,True,0.8563888888888889,residual,False,no_drift_consecutive_1/2
2017-11-01 14:00:00,1576,i94_westbound,True,0.86,residual,True,drift_detected_consecutive_1_threshold_0.860
2017-11-01 22:00:00,1577,i94_westbound,True,0.84,residual,False,cooldown_period
2017-11-02 15:00:00,1578,i94_westbound,True,0.825,residual,False,cooldown_period
2017-11-03 15:00:00,1579,i94_westbound,True,0.8336111111111111,residual,False,no_drift_consecutive_1/2
2017-11-04 06:00:00,1580,i94_westbound,True,0.8272222222222222,residual,True,drift_detected_consecutive_1_threshold_0.827
2017-11-04 21:00:00,1581,i94_westbound,True,0.8152777777777778,residual,False,cooldown_period
2017-11-05 05:00:00,1582,i94_westbound,True,0.8202777777777778,residual,False,cooldown_period
2017-11-06 03:00:00,1583,i94_westbound,True,0.8302777777777778,residual,False,no_drift_consecutive_1/2
2017-11-07 03:00:00,1584,i94_westbound,True,0.8458333333333333,residual,True,drift_detected_consecutive_1_threshold_0.846
2017-11-08 04:00:00,1585,i94_westbound,True,0.8758333333333334,residual,False,cooldown_period
2017-11-09 05:00:00,1586,i94_westbound,True,0.8808333333333334,residual,False,cooldown_period
2017-11-10 05:00:00,1587,i94_westbound,True,0.8958333333333334,residual,False,no_drift_consecutive_1/2
2017-11-11 04:00:00,1588,i94_westbound,True,0.8758333333333334,residual,True,drift_detected_consecutive_1_threshold_0.876
2017-11-12 03:00:00,1589,i94_westbound,True,0.9141666666666667,residual,False,cooldown_period
2017-11-13 02:00:00,1590,i94_westbound,True,0.9141666666666667,residual,False,cooldown_period
2017-11-13 22:00:00,1591,i94_westbound,True,0.9141666666666667,residual,False,no_drift_consecutive_1/2
2017-11-14 13:00:00,1592,i94_westbound,True,0.8491666666666666,residual,True,drift_detected_consecutive_1_threshold_0.849
2017-11-14 23:00:00,1593,i94_westbound,True,0.8441666666666666,residual,False,cooldown_period
2017-11-15 14:00:00,1594,i94_westbound,True,0.8455555555555555,residual,False,cooldown_period
2017-11-16 14:00:00,1595,i94_westbound,True,0.8455555555555555,residual,False,no_drift_consecutive_1/2
2017-11-17 10:00:00,1596,i94_westbound,True,0.8155555555555556,residual,True,drift_detected_consecutive_1_threshold_0.816
2017-11-17 17:00:00,1597,i94_westbound,True,0.7941666666666667,residual,False,cooldown_period
2017-11-18 12:00:00,1598,i94_westbound,True,0.7741666666666667,residual,False,cooldown_period
2017-11-19 12:00:00,1599,i94_westbound,True,0.7641666666666667,residual,False,no_drift_consecutive_1/2
2017-11-20 12:00:00,1600,i94_westbound,True,0.7841666666666667,residual,True,drift_detected_consecutive_1_threshold_0.784
2017-11-21 12:00:00,1601,i94_westbound,True,0.8141666666666667,residual,False,cooldown_period
2017-11-22 12:00:00,1602,i94_westbound,True,0.8191666666666667,residual,False,cooldown_period
2017-11-23 12:00:00,1603,i94_westbound,True,0.8391666666666666,residual,False,no_drift_consecutive_1/2
2017-11-24 12:00:00,1604,i94_westbound,True,0.8341666666666666,residual,True,drift_detected_consecutive_1_threshold_0.834
2017-11-25 10:00:00,1605,i94_westbound,True,0.8891666666666667,residual,False,cooldown_period
2017-11-26 10:00:00,1606,i94_westbound,True,0.8972222222222223,residual,False,cooldown_period
2017-11-27 10:00:00,1607,i94_westbound,True,0.9022222222222223,residual,False,no_drift_consecutive_1/2
2017-11-28 10:00:00,1608,i94_westbound,True,0.9072222222222223,residual,True,drift_detected_consecutive_1_threshold_0.907
2017-11-29 10:00:00,1609,i94_westbound,True,0.9072222222222223,residual,False,cooldown_period
2017-11-30 10:00:00,1610,i94_westbound,True,0.9022222222222223,residual,False,cooldown_period
2017-12-01 10:00:00,1611,i94_westbound,True,0.8572222222222222,residual,False,no_drift_consecutive_1/2
2017-12-02 10:00:00,1612,i94_westbound,True,0.8372222222222222,residual,True,drift_detected_consecutive_1_threshold_0.837
2017-12-03 10:00:00,1613,i94_westbound,True,0.8369444444444445,residual,False,cooldown_period
2017-12-04 09:00:00,1614,i94_westbound,True,0.8269444444444445,residual,False,cooldown_period
2017-12-04 17:00:00,1615,i94_westbound,True,0.8058333333333333,residual,False,no_drift_consecutive_1/2
2017-12-05 01:00:00,1616,i94_westbound,True,0.8108333333333333,residual,True,drift_detected_consecutive_1_threshold_0.811
2017-12-05 19:00:00,1617,i94_westbound,True,0.8108333333333333,residual,False,cooldown_period
2017-12-06 17:00:00,1618,i94_westbound,True,0.8158333333333333,residual,False,cooldown_period
2017-12-07 11:00:00,1619,i94_westbound,True,0.8408333333333333,residual,False,no_drift_consecutive_1/2
2017-12-08 11:00:00,1620,i94_westbound,True,0.8658333333333333,residual,True,drift_detected_consecutive_1_threshold_0.866
2017-12-09 09:00:00,1621,i94_westbound,True,0.8608333333333333,residual,False,cooldown_period
2017-12-10 09:00:00,1622,i94_westbound,True,0.8558333333333333,residual,False,cooldown_period
2017-12-11 04:00:00,1623,i94_westbound,True,0.8669444444444444,residual,False,no_drift_consecutive_1/2
2017-12-11 20:00:00,1624,i94_westbound,True,0.8819444444444444,residual,True,drift_detected_consecutive_1_threshold_0.882
2017-12-12 20:00:00,1625,i94_westbound,True,0.8819444444444444,residual,False,cooldown_period
2017-12-13 18:00:00,1626,i94_westbound,True,0.865,residual,False,cooldown_period
2017-12-14 16:00:00,1627,i94_westbound,True,0.84,residual,False,no_drift_consecutive_1/2
2017-12-15 16:00:00,1628,i94_westbound,True,0.8166666666666667,residual,True,drift_detected_consecutive_1_threshold_0.817
2017-12-16 07:00:00,1629,i94_westbound,True,0.8216666666666667,residual,False,cooldown_period
2017-12-17 03:00:00,1630,i94_westbound,True,0.8316666666666667,residual,False,cooldown_period
2017-12-17 16:00:00,1631,i94_westbound,True,0.8316666666666667,residual,False,no_drift_consecutive_1/2
2017-12-18 05:00:00,1632,i94_westbound,True,0.8316666666666667,residual,True,drift_detected_consecutive_1_threshold_0.832
2017-12-19 04:00:00,1633,i94_westbound,True,0.8316666666666667,residual,False,cooldown_period
2017-12-20 04:00:00,1634,i94_westbound,True,0.8266666666666667,residual,False,cooldown_period
2017-12-21 01:00:00,1635,i94_westbound,True,0.8405555555555555,residual,False,no_drift_consecutive_1/2
2017-12-22 01:00:00,1636,i94_westbound,True,0.8719444444444444,residual,True,drift_detected_consecutive_1_threshold_0.872
2017-12-23 01:00:00,1637,i94_westbound,True,0.8669444444444444,residual,False,cooldown_period
2017-12-24 02:00:00,1638,i94_westbound,True,0.8669444444444444,residual,False,cooldown_period
2017-12-24 23:00:00,1639,i94_westbound,True,0.8719444444444444,residual,False,no_drift_consecutive_1/2
2017-12-25 20:00:00,1640,i94_westbound,True,0.8819444444444444,residual,True,drift_detected_consecutive_1_threshold_0.882
2017-12-26 20:00:00,1641,i94_westbound,True,0.8769444444444444,residual,False,cooldown_period
2017-12-27 20:00:00,1642,i94_westbound,True,0.8619444444444444,residual,False,cooldown_period
2017-12-28 09:00:00,1643,i94_westbound,True,0.8519444444444444,residual,False,no_drift_consecutive_1/2
2017-12-28 22:00:00,1644,i94_westbound,True,0.8519444444444444,residual,True,drift_detected_consecutive_1_threshold_0.852
2017-12-29 18:00:00,1645,i94_westbound,True,0.8319444444444445,residual,False,cooldown_period
2017-12-30 17:00:00,1646,i94_westbound,True,0.8269444444444445,residual,False,cooldown_period
2017-12-31 17:00:00,1647,i94_westbound,True,0.8169444444444445,residual,False,no_drift_consecutive_1/2
2018-01-01 17:00:00,1648,i94_westbound,True,0.8122222222222222,residual,True,drift_detected_consecutive_1_threshold_0.812
2018-01-02 16:00:00,1649,i94_westbound,True,0.8111111111111111,residual,False,cooldown_period
2018-01-03 12:00:00,1650,i94_westbound,True,0.8108333333333333,residual,False,cooldown_period
2018-01-04 12:00:00,1651,i94_westbound,True,0.8208333333333333,residual,False,no_drift_consecutive_1/2
2018-01-05 12:00:00,1652,i94_westbound,True,0.8061111111111111,residual,True,drift_detected_consecutive_1_threshold_0.806
2018-01-06 12:00:00,1653,i94_westbound,True,0.7986111111111112,residual,False,cooldown_period
2018-01-07 12:00:00,1654,i94_westbound,True,0.8172222222222222,residual,False,cooldown_period
2018-01-08 12:00:00,1655,i94_westbound,True,0.8222222222222222,residual,False,no_drift_consecutive_1/2
2018-01-09 12:00:00,1656,i94_westbound,True,0.8022222222222222,residual,True,drift_detected_consecutive_1_threshold_0.802
2018-01-10 07:00:00,1657,i94_westbound,True,0.7786111111111111,residual,False,cooldown_period
2018-01-10 21:00:00,1658,i94_westbound,True,0.7869444444444444,residual,False,cooldown_period
2018-01-11 06:00:00,1659,i94_westbound,True,0.8022222222222222,residual,False,no_drift_consecutive_1/2
2018-01-11 18:00:00,1660,i94_westbound,True,0.8222222222222222,residual,True,drift_detected_consecutive_1_threshold_0.822
2018-01-12 18:00:00,1661,i94_westbound,True,0.8272222222222222,residual,False,cooldown_period
2018-01-13 18:00:00,1662,i94_westbound,True,0.8069444444444445,residual,False,cooldown_period
2018-01-14 14:00:00,1663,i94_westbound,True,0.8075,residual,False,no_drift_consecutive_1/2
2018-01-15 00:00:00,1664,i94_westbound,True,0.8194444444444444,residual,True,drift_detected_consecutive_1_threshold_0.819
2018-01-15 10:00:00,1665,i94_westbound,True,0.8475,residual,False,cooldown_period
2018-01-16 05:00:00,1666,i94_westbound,True,0.8475,residual,False,cooldown_period
2018-01-17 03:00:00,1667,i94_westbound,True,0.8475,residual,False,no_drift_consecutive_1/2
2018-01-18 04:00:00,1668,i94_westbound,True,0.8444444444444444,residual,True,drift_detected_consecutive_1_threshold_0.844
2018-01-19 04:00:00,1669,i94_westbound,True,0.8294444444444444,residual,False,cooldown_period
2018-01-20 04:00:00,1670,i94_westbound,True,0.8241666666666667,residual,False,cooldown_period
2018-01-21 00:00:00,1671,i94_westbound,True,0.8191666666666667,residual,False,no_drift_consecutive_1/2
2018-01-22 00:00:00,1672,i94_westbound,True,0.8191666666666667,residual,True,drift_detected_consecutive_1_threshold_0.819
2018-01-22 14:00:00,1673,i94_westbound,True,0.8191666666666667,residual,False,cooldown_period
2018-01-23 03:00:00,1674,i94_westbound,True,0.8194444444444444,residual,False,cooldown_period
2018-01-24 03:00:00,1675,i94_westbound,True,0.8244444444444444,residual,False,no_drift_consecutive_1/2
2018-01-25 01:00:00,1676,i94_westbound,True,0.82,residual,True,drift_detected_consecutive_1_threshold_0.820
2018-01-25 17:00:00,1677,i94_westbound,True,0.82,residual,False,cooldown_period
2018-01-26 04:00:00,1678,i94_westbound,True,0.81,residual,False,cooldown_period
2018-01-27 04:00:00,1679,i94_westbound,True,0.8144444444444444,residual,False,no_drift_consecutive_1/2
2018-01-28 04:00:00,1680,i94_westbound,True,0.815,residual,True,drift_detected_consecutive_1_threshold_0.815
2018-01-29 03:00:00,1681,i94_westbound,True,0.82,residual,False,cooldown_period
2018-01-30 03:00:00,1682,i94_westbound,True,0.8269444444444445,residual,False,cooldown_period
2018-01-31 03:00:00,1683,i94_westbound,True,0.8219444444444445,residual,False,no_drift_consecutive_1/2
2018-01-31 22:00:00,1684,i94_westbound,True,0.8219444444444445,residual,True,drift_detected_consecutive_1_threshold_0.822
2018-02-01 21:00:00,1685,i94_westbound,True,0.8369444444444445,residual,False,cooldown_period
2018-02-02 21:00:00,1686,i94_westbound,True,0.8319444444444445,residual,False,cooldown_period
2018-02-03 14:00:00,1687,i94_westbound,True,0.8069444444444445,residual,False,no_drift_consecutive_1/2
2018-02-04 01:00:00,1688,i94_westbound,True,0.81,residual,True,drift_detected_consecutive_1_threshold_0.810
2018-02-05 01:00:00,1689,i94_westbound,True,0.7963888888888889,residual,False,cooldown_period
2018-02-05 23:00:00,1690,i94_westbound,True,0.7972222222222223,residual,False,cooldown_period
2018-02-06 23:00:00,1691,i94_westbound,True,0.8013888888888889,residual,False,no_drift_consecutive_1/2
2018-02-07 15:00:00,1692,i94_westbound,True,0.7969444444444445,residual,True,drift_detected_consecutive_1_threshold_0.797
2018-02-08 13:00:00,1693,i94_westbound,True,0.7969444444444445,residual,False,cooldown_period
2018-02-09 12:00:00,1694,i94_westbound,True,0.7963888888888889,residual,False,cooldown_period
2018-02-10 12:00:00,1695,i94_westbound,True,0.7863888888888889,residual,False,no_drift_consecutive_1/2
2018-02-11 12:00:00,1696,i94_westbound,True,0.7963888888888889,residual,True,drift_detected_consecutive_1_threshold_0.796
2018-02-12 12:00:00,1697,i94_westbound,True,0.8069444444444445,residual,False,cooldown_period
2018-02-13 12:00:00,1698,i94_westbound,True,0.7919444444444445,residual,False,cooldown_period
2018-02-14 08:00:00,1699,i94_westbound,True,0.7969444444444445,residual,False,no_drift_consecutive_1/2
2018-02-15 08:00:00,1700,i94_westbound,True,0.7919444444444445,residual,True,drift_detected_consecutive_1_threshold_0.792
2018-02-16 07:00:00,1701,i94_westbound,True,0.8069444444444445,residual,False,cooldown_period
2018-02-17 07:00:00,1702,i94_westbound,True,0.8019444444444445,residual,False,cooldown_period
2018-02-18 05:00:00,1703,i94_westbound,True,0.8219444444444445,residual,False,no_drift_consecutive_1/2
2018-02-19 05:00:00,1704,i94_westbound,True,0.8269444444444445,residual,True,drift_detected_consecutive_1_threshold_0.827
2018-02-19 17:00:00,1705,i94_westbound,True,0.8319444444444445,residual,False,cooldown_period
2018-02-20 07:00:00,1706,i94_westbound,True,0.8519444444444444,residual,False,cooldown_period
2018-02-21 02:00:00,1707,i94_westbound,True,0.8619444444444444,residual,False,no_drift_consecutive_1/2
2018-02-22 02:00:00,1708,i94_westbound,True,0.8572222222222222,residual,True,drift_detected_consecutive_1_threshold_0.857
2018-02-22 23:00:00,1709,i94_westbound,True,0.8608333333333333,residual,False,cooldown_period
2018-02-23 11:00:00,1710,i94_westbound,True,0.8658333333333333,residual,False,cooldown_period
2018-02-24 04:00:00,1711,i94_westbound,True,0.8658333333333333,residual,False,no_drift_consecutive_1/2
2018-02-24 13:00:00,1712,i94_westbound,True,0.8730555555555556,residual,True,drift_detected_consecutive_1_threshold_0.873
2018-02-25 00:00:00,1713,i94_westbound,True,0.8780555555555556,residual,False,cooldown_period
2018-02-25 18:00:00,1714,i94_westbound,True,0.8830555555555556,residual,False,cooldown_period
2018-02-26 18:00:00,1715,i94_westbound,True,0.8530555555555556,residual,False,no_drift_consecutive_1/2
2018-02-27 10:00:00,1716,i94_westbound,True,0.8530555555555556,residual,True,drift_detected_consecutive_1_threshold_0.853
2018-02-28 09:00:00,1717,i94_westbound,True,0.8530555555555556,residual,False,cooldown_period
2018-03-01 09:00:00,1718,i94_westbound,True,0.8580555555555556,residual,False,cooldown_period
2018-03-02 06:00:00,1719,i94_westbound,True,0.8188888888888889,residual,False,no_drift_consecutive_1/2
2018-03-03 06:00:00,1720,i94_westbound,True,0.8219444444444445,residual,True,drift_detected_consecutive_1_threshold_0.822
2018-03-04 05:00:00,1721,i94_westbound,True,0.8119444444444445,residual,False,cooldown_period
2018-03-04 21:00:00,1722,i94_westbound,True,0.8169444444444445,residual,False,cooldown_period
2018-03-05 11:00:00,1723,i94_westbound,True,0.8219444444444445,residual,False,no_drift_consecutive_1/2
2018-03-05 22:00:00,1724,i94_westbound,True,0.8569444444444444,residual,True,drift_detected_consecutive_1_threshold_0.857
2018-03-06 11:00:00,1725,i94_westbound,True,0.8419444444444445,residual,False,cooldown_period
2018-03-07 09:00:00,1726,i94_westbound,True,0.8519444444444444,residual,False,cooldown_period
2018-03-08 09:00:00,1727,i94_westbound,True,0.8819444444444444,residual,False,no_drift_consecutive_1/2
2018-03-09 08:00:00,1728,i94_westbound,True,0.8819444444444444,residual,True,drift_detected_consecutive_1_threshold_0.882
2018-03-10 08:00:00,1729,i94_westbound,True,0.8594444444444445,residual,False,cooldown_period
2018-03-11 04:00:00,1730,i94_westbound,True,0.8563888888888889,residual,False,cooldown_period
2018-03-11 18:00:00,1731,i94_westbound,True,0.8413888888888889,residual,False,no_drift_consecutive_1/2
2018-03-12 16:00:00,1732,i94_westbound,True,0.8363888888888888,residual,True,drift_detected_consecutive_1_threshold_0.836
2018-03-13 16:00:00,1733,i94_westbound,True,0.8413888888888889,residual,False,cooldown_period
2018-03-14 16:00:00,1734,i94_westbound,True,0.8463888888888889,residual,False,cooldown_period
2018-03-15 17:00:00,1735,i94_westbound,True,0.8413888888888889,residual,False,no_drift_consecutive_1/2
2018-03-16 18:00:00,1736,i94_westbound,True,0.82,residual,True,drift_detected_consecutive_1_threshold_0.820
2018-03-17 18:00:00,1737,i94_westbound,True,0.815,residual,False,cooldown_period
2018-03-18 18:00:00,1738,i94_westbound,True,0.8069444444444445,residual,False,cooldown_period
2018-03-19 18:00:00,1739,i94_westbound,True,0.8022222222222222,residual,False,no_drift_consecutive_1/2
2018-03-20 13:00:00,1740,i94_westbound,True,0.7780555555555555,residual,True,drift_detected_consecutive_1_threshold_0.778
2018-03-20 22:00:00,1741,i94_westbound,True,0.7775,residual,False,cooldown_period
2018-03-21 19:00:00,1742,i94_westbound,True,0.7702777777777777,residual,False,cooldown_period
2018-03-22 19:00:00,1743,i94_westbound,True,0.7752777777777777,residual,False,no_drift_consecutive_1/2
2018-03-23 19:00:00,1744,i94_westbound,True,0.7502777777777778,residual,True,drift_detected_consecutive_1_threshold_0.750
2018-03-25 01:00:00,1745,i94_westbound,True,0.7652777777777777,residual,False,cooldown_period
2018-03-26 01:00:00,1746,i94_westbound,True,0.7591666666666667,residual,False,cooldown_period
2018-03-26 18:00:00,1747,i94_westbound,True,0.7691666666666667,residual,False,no_drift_consecutive_1/2
2018-03-27 01:00:00,1748,i94_westbound,True,0.7858333333333334,residual,True,drift_detected_consecutive_1_threshold_0.786
2018-03-27 21:00:00,1749,i94_westbound,True,0.79,residual,False,cooldown_period
2018-03-28 19:00:00,1750,i94_westbound,True,0.81,residual,False,cooldown_period
2018-03-29 20:00:00,1751,i94_westbound,True,0.805,residual,False,no_drift_consecutive_1/2
2018-03-30 19:00:00,1752,i94_westbound,True,0.825,residual,True,drift_detected_consecutive_1_threshold_0.825
2018-03-31 07:00:00,1753,i94_westbound,True,0.8369444444444445,residual,False,cooldown_period
2018-04-01 06:00:00,1754,i94_westbound,True,0.8219444444444445,residual,False,cooldown_period
2018-04-02 06:00:00,1755,i94_westbound,True,0.8069444444444445,residual,False,no_drift_consecutive_1/2
2018-04-02 22:00:00,1756,i94_westbound,True,0.8069444444444445,residual,True,drift_detected_consecutive_1_threshold_0.807
2018-04-03 12:00:00,1757,i94_westbound,True,0.8169444444444445,residual,False,cooldown_period
2018-04-03 21:00:00,1758,i94_westbound,True,0.8369444444444445,residual,False,cooldown_period
2018-04-04 14:00:00,1759,i94_westbound,True,0.845,residual,False,no_drift_consecutive_1/2
2018-04-05 13:00:00,1760,i94_westbound,True,0.85,residual,True,drift_detected_consecutive_1_threshold_0.850
2018-04-06 11:00:00,1761,i94_westbound,True,0.8422222222222222,residual,False,cooldown_period
2018-04-07 11:00:00,1762,i94_westbound,True,0.8486111111111111,residual,False,cooldown_period
2018-04-08 11:00:00,1763,i94_westbound,True,0.8786111111111111,residual,False,no_drift_consecutive_1/2
2018-04-09 00:00:00,1764,i94_westbound,True,0.8736111111111111,residual,True,drift_detected_consecutive_1_threshold_0.874
2018-04-09 16:00:00,1765,i94_westbound,True,0.8636111111111111,residual,False,cooldown_period
2018-04-10 16:00:00,1766,i94_westbound,True,0.8463888888888889,residual,False,cooldown_period
2018-04-11 13:00:00,1767,i94_westbound,True,0.8363888888888888,residual,False,no_drift_consecutive_1/2
2018-04-12 10:00:00,1768,i94_westbound,True,0.8286111111111111,residual,True,drift_detected_consecutive_1_threshold_0.829
2018-04-13 09:00:00,1769,i94_westbound,True,0.8175,residual,False,cooldown_period
2018-04-13 20:00:00,1770,i94_westbound,True,0.8480555555555556,residual,False,cooldown_period
2018-04-14 04:00:00,1771,i94_westbound,True,0.8519444444444444,residual,False,no_drift_consecutive_1/2
2018-04-14 12:00:00,1772,i94_westbound,True,0.8669444444444444,residual,True,drift_detected_consecutive_1_threshold_0.867
2018-04-14 20:00:00,1773,i94_westbound,True,0.8919444444444444,residual,False,cooldown_period
2018-04-15 04:00:00,1774,i94_westbound,True,0.8966666666666666,residual,False,cooldown_period
2018-04-15 14:00:00,1775,i94_westbound,True,0.9166666666666666,residual,False,no_drift_consecutive_1/2
2018-04-16 00:00:00,1776,i94_westbound,True,0.9266666666666666,residual,True,drift_detected_consecutive_1_threshold_0.927
2018-04-16 23:00:00,1777,i94_westbound,True,0.9216666666666666,residual,False,cooldown_period
2018-04-17 23:00:00,1778,i94_westbound,True,0.8972222222222223,residual,False,cooldown_period
2018-04-18 20:00:00,1779,i94_westbound,True,0.8822222222222222,residual,False,no_drift_consecutive_1/2
2018-04-19 20:00:00,1780,i94_westbound,True,0.8472222222222222,residual,True,drift_detected_consecutive_1_threshold_0.847
2018-04-20 20:00:00,1781,i94_westbound,True,0.8086111111111111,residual,False,cooldown_period
2018-04-21 20:00:00,1782,i94_westbound,True,0.7952777777777778,residual,False,cooldown_period
2018-04-22 20:00:00,1783,i94_westbound,True,0.7902777777777777,residual,False,no_drift_consecutive_1/2
2018-04-23 20:00:00,1784,i94_westbound,True,0.7977777777777778,residual,True,drift_detected_consecutive_1_threshold_0.798
2018-04-24 20:00:00,1785,i94_westbound,True,0.7991666666666667,residual,False,cooldown_period
2018-04-25 20:00:00,1786,i94_westbound,True,0.8225,residual,False,cooldown_period
2018-04-26 20:00:00,1787,i94_westbound,True,0.8091666666666667,residual,False,no_drift_consecutive_1/2
